# cold uniform sphere, M=1, R=1; seed=20260821
# x y z vx vy vz mass
0.0597095401 -0.0994161856 0.0633993605 0 0 0 3.81469727e-06
-0.154072326 0.110267208 0.624275043 0 0 0 3.81469727e-06
0.510337187 0.564240484 0.478478854 0 0 0 3.81469727e-06
0.0449677113 0.900325187 0.159771276 0 0 0 3.81469727e-06
0.293298079 0.385824153 0.00488575288 0 0 0 3.81469727e-06
-0.0619226755 0.275519524 -0.123984338 0 0 0 3.81469727e-06
0.112649313 -0.355669201 0.0895935898 0 0 0 3.81469727e-06
-0.0358064983 -0.676607475 -0.527941605 0 0 0 3.81469727e-06
0.87973307 0.240014782 0.10755063 0 0 0 3.81469727e-06
0.0344703066 -0.54662641 -0.0109122743 0 0 0 3.81469727e-06
-0.767154213 -0.429391664 -0.237438338 0 0 0 3.81469727e-06
0.0873149473 -0.264598612 0.909449585 0 0 0 3.81469727e-06
-0.671147558 -0.360125544 -0.0453189303 0 0 0 3.81469727e-06
-0.291268948 0.832250328 0.420560807 0 0 0 3.81469727e-06
-0.157448099 0.376258921 0.621267699 0 0 0 3.81469727e-06
-0.322057159 -0.436644508 -0.659790954 0 0 0 3.81469727e-06
-0.14999228 0.378649096 0.681069002 0 0 0 3.81469727e-06
0.858973269 0.121267781 0.265015162 0 0 0 3.81469727e-06
-0.11268778 0.6697879 0.0476183462 0 0 0 3.81469727e-06
-0.541100713 -0.440881322 0.364003834 0 0 0 3.81469727e-06
-0.378614023 -0.0230385074 0.362228811 0 0 0 3.81469727e-06
0.460781765 -0.843461136 0.00294089502 0 0 0 3.81469727e-06
-0.219862033 0.373888581 0.71482503 0 0 0 3.81469727e-06
-0.123130846 -0.247093529 0.320137123 0 0 0 3.81469727e-06
0.131778168 0.430309539 0.0900000905 0 0 0 3.81469727e-06
0.778892334 -0.296911518 -0.0896945701 0 0 0 3.81469727e-06
-0.278028891 -0.607145903 0.312211129 0 0 0 3.81469727e-06
0.0948634812 0.928218619 0.346097743 0 0 0 3.81469727e-06
0.416389088 -0.411479436 0.241811184 0 0 0 3.81469727e-06
0.481756874 -0.410413742 -0.201162276 0 0 0 3.81469727e-06
-0.0530370296 -0.253250492 0.0772707715 0 0 0 3.81469727e-06
0.23020344 -0.127806227 0.931077381 0 0 0 3.81469727e-06
0.104091686 0.364571462 0.760781553 0 0 0 3.81469727e-06
-0.65295385 -0.0683154549 -0.11584087 0 0 0 3.81469727e-06
-0.0988311727 0.192958011 -0.417034264 0 0 0 3.81469727e-06
-0.623430049 0.49493755 0.418229264 0 0 0 3.81469727e-06
-0.182359504 -0.102390311 0.795147565 0 0 0 3.81469727e-06
-0.767446786 -0.344360621 -0.387856565 0 0 0 3.81469727e-06
0.219791939 -0.216899451 -0.138096437 0 0 0 3.81469727e-06
0.682925601 0.243395359 0.544620438 0 0 0 3.81469727e-06
0.133318105 0.647664106 0.108765926 0 0 0 3.81469727e-06
-0.129129371 -0.0747661609 -0.429112837 0 0 0 3.81469727e-06
0.0348601963 -0.811949633 -0.16886365 0 0 0 3.81469727e-06
0.405415566 -0.544188945 0.491151745 0 0 0 3.81469727e-06
-0.669059295 -0.289511763 0.220840122 0 0 0 3.81469727e-06
-0.175049421 -0.664749126 -0.571407577 0 0 0 3.81469727e-06
0.476217755 0.363728265 -0.0647141893 0 0 0 3.81469727e-06
-0.737852715 -0.26741404 0.421822994 0 0 0 3.81469727e-06
-0.546815977 0.61522442 0.0739883942 0 0 0 3.81469727e-06
-0.323996818 0.17599017 -0.515379627 0 0 0 3.81469727e-06
0.108043048 -0.496472036 -0.802254299 0 0 0 3.81469727e-06
0.527166358 0.718141818 0.283816121 0 0 0 3.81469727e-06
-0.318520284 -0.387167243 -0.403075349 0 0 0 3.81469727e-06
-0.0398508786 -0.509646919 -0.421627229 0 0 0 3.81469727e-06
-0.720248298 -0.371321076 -0.460833365 0 0 0 3.81469727e-06
-0.238023795 -0.23100248 0.0438193851 0 0 0 3.81469727e-06
-0.0414860586 0.80675334 0.325248015 0 0 0 3.81469727e-06
0.0501862113 0.0796248466 -0.794021623 0 0 0 3.81469727e-06
-0.722370509 0.038658441 -0.59273862 0 0 0 3.81469727e-06
-0.0506512024 0.172005786 -0.00812806015 0 0 0 3.81469727e-06
0.849100594 0.0968757622 -0.205912218 0 0 0 3.81469727e-06
0.192227832 0.00705400031 -0.320504423 0 0 0 3.81469727e-06
-0.216521835 -0.306757613 -0.901033961 0 0 0 3.81469727e-06
0.293096346 0.307657186 -0.586341371 0 0 0 3.81469727e-06
-0.49250144 0.784144139 0.18453512 0 0 0 3.81469727e-06
-0.126056624 -0.514630954 0.44464574 0 0 0 3.81469727e-06
0.369280831 0.368513535 0.0902686069 0 0 0 3.81469727e-06
0.0809374279 -0.313827152 -0.702739789 0 0 0 3.81469727e-06
-0.0180154613 0.872578579 -0.261932394 0 0 0 3.81469727e-06
0.342530206 0.501687623 0.53383935 0 0 0 3.81469727e-06
-0.043503162 0.379042918 0.599734085 0 0 0 3.81469727e-06
0.0507464073 -0.539022026 0.282069876 0 0 0 3.81469727e-06
0.242770672 0.778189873 -0.133766294 0 0 0 3.81469727e-06
-0.552021137 0.67990067 0.37148424 0 0 0 3.81469727e-06
0.553916853 0.0615971 -0.599205728 0 0 0 3.81469727e-06
-0.317197461 -0.00973986034 0.365505849 0 0 0 3.81469727e-06
0.516068166 0.464462234 0.364642309 0 0 0 3.81469727e-06
-0.461495872 0.0905352301 -0.450342058 0 0 0 3.81469727e-06
-0.0591661165 0.508948653 -0.439489122 0 0 0 3.81469727e-06
0.608718531 0.284696743 0.170487053 0 0 0 3.81469727e-06
0.115514225 0.74843262 0.364353824 0 0 0 3.81469727e-06
0.0239723329 0.665566986 0.691269378 0 0 0 3.81469727e-06
-0.16211035 0.371989611 0.28485577 0 0 0 3.81469727e-06
0.354566042 -0.146809978 0.470289791 0 0 0 3.81469727e-06
-0.528277839 -0.186551101 -0.554689985 0 0 0 3.81469727e-06
-0.794702844 0.107625086 0.0276750606 0 0 0 3.81469727e-06
0.690780134 0.203244672 -0.155375417 0 0 0 3.81469727e-06
-0.371454758 0.570435097 -0.199159197 0 0 0 3.81469727e-06
-0.573927235 -0.0986287907 -0.390929888 0 0 0 3.81469727e-06
-0.949368383 0.0523147464 0.0254968405 0 0 0 3.81469727e-06
-0.387381779 -0.300032689 -0.0608304538 0 0 0 3.81469727e-06
0.431278704 0.0956006734 -0.33191939 0 0 0 3.81469727e-06
0.153680887 -0.473828686 0.692417138 0 0 0 3.81469727e-06
-0.0614827718 0.646815317 -0.651703345 0 0 0 3.81469727e-06
0.462824651 0.719893503 0.121341494 0 0 0 3.81469727e-06
0.498991512 0.576662854 -0.575875962 0 0 0 3.81469727e-06
0.161572694 -0.0396798621 0.54230602 0 0 0 3.81469727e-06
0.502315205 -0.0405769643 -0.36125703 0 0 0 3.81469727e-06
-0.0541790322 0.135211051 0.332092892 0 0 0 3.81469727e-06
-0.351196106 0.0156608717 0.540435497 0 0 0 3.81469727e-06
-0.700084314 -0.519515945 0.27262365 0 0 0 3.81469727e-06
-0.31931941 0.57264883 -0.236323679 0 0 0 3.81469727e-06
-0.729678586 -0.139170667 -0.192774424 0 0 0 3.81469727e-06
-0.083952599 -0.772474037 0.458177651 0 0 0 3.81469727e-06
0.59910284 -0.572606271 0.152203625 0 0 0 3.81469727e-06
-0.627547233 -0.276472368 0.584700516 0 0 0 3.81469727e-06
0.862315815 -0.0762071431 0.240290666 0 0 0 3.81469727e-06
0.128747472 -0.168157927 -0.793245406 0 0 0 3.81469727e-06
-0.31879703 -0.544421112 -0.749046615 0 0 0 3.81469727e-06
0.484584473 0.566291973 -0.248556215 0 0 0 3.81469727e-06
0.475847313 0.00184477806 0.683079403 0 0 0 3.81469727e-06
-0.728027621 0.123662182 0.3539649 0 0 0 3.81469727e-06
0.045439151 0.414691689 0.806927018 0 0 0 3.81469727e-06
0.00621231371 0.203160388 -0.774969546 0 0 0 3.81469727e-06
-0.838029963 -0.0726541055 0.506335986 0 0 0 3.81469727e-06
-0.0491201204 0.0277385586 -0.66492915 0 0 0 3.81469727e-06
-0.342225996 0.495960227 -0.5824554 0 0 0 3.81469727e-06
0.111966365 -0.076241832 0.792994075 0 0 0 3.81469727e-06
0.686490673 -0.00319925744 0.462238164 0 0 0 3.81469727e-06
0.285140722 0.710091218 0.455550018 0 0 0 3.81469727e-06
0.247872148 0.558893768 -0.69037527 0 0 0 3.81469727e-06
0.300866231 0.441075296 0.0227268995 0 0 0 3.81469727e-06
0.500227069 0.485730043 0.608113367 0 0 0 3.81469727e-06
-0.136113353 -0.482449089 0.224773715 0 0 0 3.81469727e-06
-0.556853996 -0.541740152 0.488147725 0 0 0 3.81469727e-06
-0.0946988925 -0.515280035 -0.118657821 0 0 0 3.81469727e-06
-0.163199533 0.103405766 0.733713078 0 0 0 3.81469727e-06
0.366446329 0.398550186 -0.75629235 0 0 0 3.81469727e-06
0.597793865 -0.0724137819 0.284334252 0 0 0 3.81469727e-06
-0.981918586 0.128272323 0.135896782 0 0 0 3.81469727e-06
0.514144623 -0.0655709657 0.106223816 0 0 0 3.81469727e-06
-0.472044778 0.525159069 0.137503978 0 0 0 3.81469727e-06
-0.2306844 0.56140624 0.57721736 0 0 0 3.81469727e-06
0.0320307833 -0.146822799 -0.52859707 0 0 0 3.81469727e-06
0.321857956 -0.13475069 -0.787390031 0 0 0 3.81469727e-06
0.293550935 0.776139433 0.281203355 0 0 0 3.81469727e-06
-0.117757732 0.480750184 -0.373819374 0 0 0 3.81469727e-06
-0.354730745 -0.597434126 -0.0159127709 0 0 0 3.81469727e-06
0.603492095 0.0812141808 0.774858772 0 0 0 3.81469727e-06
-0.587483446 0.104878609 -0.0686638857 0 0 0 3.81469727e-06
0.573205776 -0.239885355 -0.628540087 0 0 0 3.81469727e-06
0.162124291 0.633976662 0.195252882 0 0 0 3.81469727e-06
-0.485917572 -0.0202493611 -0.716647741 0 0 0 3.81469727e-06
-0.373457683 -0.677625957 0.317594082 0 0 0 3.81469727e-06
-0.606409009 -0.0812744615 0.747646291 0 0 0 3.81469727e-06
0.353471578 0.845664187 0.0890661738 0 0 0 3.81469727e-06
0.270778956 -0.000632997202 0.183790283 0 0 0 3.81469727e-06
-0.0960697929 0.807732113 0.396226925 0 0 0 3.81469727e-06
-0.181084695 0.622084396 -0.096465501 0 0 0 3.81469727e-06
0.852824117 -0.364282234 0.300868097 0 0 0 3.81469727e-06
0.436161263 -0.647308204 -0.206410036 0 0 0 3.81469727e-06
0.00747995718 0.383291024 0.457988729 0 0 0 3.81469727e-06
-0.64194139 -0.394555922 -0.354723669 0 0 0 3.81469727e-06
-0.47106544 0.735898166 0.204845696 0 0 0 3.81469727e-06
-0.932516856 0.165373965 0.0896549041 0 0 0 3.81469727e-06
-0.827411001 0.163348242 0.0649100025 0 0 0 3.81469727e-06
0.28551203 -0.386795763 0.870416766 0 0 0 3.81469727e-06
-0.057610837 0.322688991 0.795996608 0 0 0 3.81469727e-06
-0.421111102 -0.278720901 0.731918213 0 0 0 3.81469727e-06
-0.407096809 0.408929237 0.370849172 0 0 0 3.81469727e-06
0.624839279 0.406250915 0.591833909 0 0 0 3.81469727e-06
-0.0420579861 -0.161000107 -0.381529791 0 0 0 3.81469727e-06
0.00357868479 0.0480984344 -0.492120483 0 0 0 3.81469727e-06
-0.405585255 -0.275607827 -0.0773666721 0 0 0 3.81469727e-06
-0.231942037 -0.0355191398 -0.259729321 0 0 0 3.81469727e-06
0.959984846 0.0694062119 -0.165522865 0 0 0 3.81469727e-06
0.0924578379 -0.284347444 0.410521421 0 0 0 3.81469727e-06
-0.235236722 -0.758396408 -0.22312657 0 0 0 3.81469727e-06
0.0329099316 -0.0789404984 -0.454705574 0 0 0 3.81469727e-06
-0.361098454 0.254588871 0.665274487 0 0 0 3.81469727e-06
0.574522351 -0.00555688061 0.0874480044 0 0 0 3.81469727e-06
-0.0705129307 0.853102985 -0.137373003 0 0 0 3.81469727e-06
-0.314342489 -0.335058064 0.819977454 0 0 0 3.81469727e-06
0.533540451 0.213641637 0.289477572 0 0 0 3.81469727e-06
-0.315066672 -0.63328538 -0.577989476 0 0 0 3.81469727e-06
0.259373566 0.110606267 0.51064043 0 0 0 3.81469727e-06
0.31247896 0.569281492 0.223613656 0 0 0 3.81469727e-06
-0.0494195795 -0.381552357 0.900540061 0 0 0 3.81469727e-06
0.269188974 -0.0316166121 0.393328895 0 0 0 3.81469727e-06
0.0346453552 0.0180404524 0.960255105 0 0 0 3.81469727e-06
-0.428895638 0.0918550654 -0.204587476 0 0 0 3.81469727e-06
0.410591004 0.601557468 -0.440343555 0 0 0 3.81469727e-06
0.771201544 -0.319739407 -0.323885529 0 0 0 3.81469727e-06
-0.203277309 -0.44155221 0.540554671 0 0 0 3.81469727e-06
0.390889751 0.48865671 0.704634079 0 0 0 3.81469727e-06
-0.629504555 -0.625052348 0.297589946 0 0 0 3.81469727e-06
0.143198699 0.16628512 -0.815412108 0 0 0 3.81469727e-06
0.358338103 -0.0955219522 -0.196273127 0 0 0 3.81469727e-06
0.265669446 0.392510945 -0.280256409 0 0 0 3.81469727e-06
-0.177954919 0.89473503 0.383933265 0 0 0 3.81469727e-06
0.156795097 0.686067997 0.29434572 0 0 0 3.81469727e-06
0.520484554 0.744433021 0.182549379 0 0 0 3.81469727e-06
0.827169779 0.386765086 0.165424776 0 0 0 3.81469727e-06
0.423069013 0.55796809 -0.511827049 0 0 0 3.81469727e-06
0.475407786 0.00262525644 0.369329128 0 0 0 3.81469727e-06
0.855127938 0.343931562 0.25798016 0 0 0 3.81469727e-06
0.0995856756 -0.676498336 -0.506885502 0 0 0 3.81469727e-06
0.159501043 0.250423151 0.539333842 0 0 0 3.81469727e-06
0.426614238 -0.0401149142 -0.767508438 0 0 0 3.81469727e-06
0.321971808 -0.198738655 0.523381156 0 0 0 3.81469727e-06
0.765873932 0.558981201 0.247170502 0 0 0 3.81469727e-06
-0.0263974237 0.712972299 0.109374557 0 0 0 3.81469727e-06
0.602749463 0.475183905 -0.565971549 0 0 0 3.81469727e-06
-0.778755149 -0.287174076 0.500718219 0 0 0 3.81469727e-06
-0.174045693 -0.240505515 -0.115325604 0 0 0 3.81469727e-06
0.0887149272 -0.270685998 -0.895878976 0 0 0 3.81469727e-06
-0.0860671259 0.77377497 -0.429029067 0 0 0 3.81469727e-06
-0.839086098 0.335608919 0.263578938 0 0 0 3.81469727e-06
-0.0981295031 0.27395699 0.701417025 0 0 0 3.81469727e-06
0.317083449 -0.300140504 0.413401614 0 0 0 3.81469727e-06
0.0632143335 -0.334986673 -0.693528172 0 0 0 3.81469727e-06
0.295883603 -0.1340154 0.176254736 0 0 0 3.81469727e-06
0.651498155 -0.00204501909 -0.262946575 0 0 0 3.81469727e-06
-0.527968602 0.0632655067 -0.24946135 0 0 0 3.81469727e-06
0.635103952 0.751418507 0.0440393869 0 0 0 3.81469727e-06
-0.452181806 0.689481892 0.478378309 0 0 0 3.81469727e-06
0.318320169 -0.369893925 0.390357797 0 0 0 3.81469727e-06
0.0120128684 -0.133826096 -0.229962905 0 0 0 3.81469727e-06
0.650581988 0.638062086 -0.267575828 0 0 0 3.81469727e-06
0.321344495 0.362439766 -0.812119893 0 0 0 3.81469727e-06
0.680501869 -0.198974084 0.0807954404 0 0 0 3.81469727e-06
-0.378135002 -0.35125038 -0.642464053 0 0 0 3.81469727e-06
-0.646529008 -0.534941705 -0.0936907154 0 0 0 3.81469727e-06
0.567132133 -0.179091812 -0.114637668 0 0 0 3.81469727e-06
0.315222193 0.352335548 -0.396674028 0 0 0 3.81469727e-06
0.482071971 -0.272685618 -0.00505232121 0 0 0 3.81469727e-06
0.228241507 0.327679434 -0.406379024 0 0 0 3.81469727e-06
-0.182375682 -0.0901411657 0.373748089 0 0 0 3.81469727e-06
-0.602311499 -0.637122102 0.230516107 0 0 0 3.81469727e-06
0.291647492 -0.151463054 -0.556789374 0 0 0 3.81469727e-06
-0.665222599 -0.280373259 -0.342015406 0 0 0 3.81469727e-06
0.182741109 0.825065499 0.0962783295 0 0 0 3.81469727e-06
0.404987642 0.670812078 -0.31930248 0 0 0 3.81469727e-06
0.305807531 0.293830955 0.827302838 0 0 0 3.81469727e-06
0.238118581 0.0468449641 0.625211067 0 0 0 3.81469727e-06
0.0256371456 0.809390114 0.213826652 0 0 0 3.81469727e-06
-0.468295244 -0.213707036 0.586775005 0 0 0 3.81469727e-06
-0.357527398 0.257988107 -0.0652588863 0 0 0 3.81469727e-06
0.0692015904 0.617521856 0.121394349 0 0 0 3.81469727e-06
-0.272341169 0.194245606 0.560093515 0 0 0 3.81469727e-06
-0.661061508 0.175717932 -0.646388816 0 0 0 3.81469727e-06
-0.38759528 -0.481352594 -0.205915148 0 0 0 3.81469727e-06
0.277349772 -0.718722584 -0.507034011 0 0 0 3.81469727e-06
0.121499964 0.0944306058 0.960066396 0 0 0 3.81469727e-06
0.215301725 -0.0121112719 0.833398556 0 0 0 3.81469727e-06
-0.286301379 0.100863805 -0.542409867 0 0 0 3.81469727e-06
0.209387017 -0.255581225 0.837342499 0 0 0 3.81469727e-06
-0.506721229 -0.620406476 -0.249106694 0 0 0 3.81469727e-06
0.0255017289 -0.493069698 0.578755386 0 0 0 3.81469727e-06
-0.0410841729 0.393512942 0.87007795 0 0 0 3.81469727e-06
0.0890654947 -0.568460656 0.434112767 0 0 0 3.81469727e-06
0.0617144578 0.535511216 0.593203057 0 0 0 3.81469727e-06
0.451355583 0.253135504 0.766644017 0 0 0 3.81469727e-06
0.409145676 -0.400283879 -0.475163825 0 0 0 3.81469727e-06
-0.334977812 -0.616616235 0.385992214 0 0 0 3.81469727e-06
-0.0126111715 0.177869473 0.462243496 0 0 0 3.81469727e-06
-0.287434423 0.874368782 -0.196218345 0 0 0 3.81469727e-06
0.365068777 0.166739898 0.384689731 0 0 0 3.81469727e-06
-0.49922209 0.37204591 0.668562732 0 0 0 3.81469727e-06
-0.0683673657 0.450536618 -0.515106758 0 0 0 3.81469727e-06
-0.766599674 0.226186794 0.291134357 0 0 0 3.81469727e-06
-0.337124496 0.922708691 0.12281938 0 0 0 3.81469727e-06
-0.611695221 0.0212760423 0.335616422 0 0 0 3.81469727e-06
0.689249152 0.301997661 0.410053398 0 0 0 3.81469727e-06
-0.0220893133 0.185132508 -0.740399632 0 0 0 3.81469727e-06
-0.0126582298 -0.0827363643 -0.385748278 0 0 0 3.81469727e-06
0.276415899 0.770427688 -0.483249078 0 0 0 3.81469727e-06
0.369738497 -0.723053507 -0.338344047 0 0 0 3.81469727e-06
0.548033366 -0.534609038 0.206596108 0 0 0 3.81469727e-06
0.544516881 -0.528182734 -0.489415057 0 0 0 3.81469727e-06
0.289660011 0.289410984 -0.453913969 0 0 0 3.81469727e-06
-0.00399596719 0.0673589704 0.491998899 0 0 0 3.81469727e-06
0.244371609 -0.108647007 -0.00652081307 0 0 0 3.81469727e-06
0.747041679 -0.370524337 -0.405710904 0 0 0 3.81469727e-06
-0.346635328 0.253944511 -0.757238035 0 0 0 3.81469727e-06
-0.56338488 0.616448258 0.496813588 0 0 0 3.81469727e-06
0.105070484 -0.351828476 0.82595481 0 0 0 3.81469727e-06
-0.371857152 -0.613008339 -0.450722553 0 0 0 3.81469727e-06
-0.460346603 -0.274623952 0.337323363 0 0 0 3.81469727e-06
0.787473697 -0.393973331 -0.437022427 0 0 0 3.81469727e-06
0.79971013 -0.0249077892 -0.129979796 0 0 0 3.81469727e-06
-0.551257062 -0.25907397 0.490944498 0 0 0 3.81469727e-06
-0.0920867287 0.365180077 -0.58499525 0 0 0 3.81469727e-06
0.0748476679 0.0576828992 0.0225475312 0 0 0 3.81469727e-06
-0.208645838 0.638729992 0.256083289 0 0 0 3.81469727e-06
-0.487328696 -0.191249907 -0.517071776 0 0 0 3.81469727e-06
-0.660485292 -0.367240098 -0.231799486 0 0 0 3.81469727e-06
0.265623714 -0.464156635 -0.786577156 0 0 0 3.81469727e-06
0.317083354 0.581833081 0.407165359 0 0 0 3.81469727e-06
0.134834328 -0.792500978 0.108937415 0 0 0 3.81469727e-06
0.301784177 -0.71098345 0.521215269 0 0 0 3.81469727e-06
0.341483192 -0.0698796471 0.460285873 0 0 0 3.81469727e-06
0.679258668 -0.307309297 -0.212802544 0 0 0 3.81469727e-06
-0.331222978 -0.433027716 0.216958904 0 0 0 3.81469727e-06
-0.0156041287 0.753140532 -0.321193802 0 0 0 3.81469727e-06
-0.117763523 0.783016044 -0.601907542 0 0 0 3.81469727e-06
-0.703869556 -0.531599504 -0.00223080884 0 0 0 3.81469727e-06
0.621471462 0.137278957 0.134763751 0 0 0 3.81469727e-06
0.798103649 0.211624862 0.466139757 0 0 0 3.81469727e-06
0.0915963738 0.489857799 0.445827065 0 0 0 3.81469727e-06
-0.643985152 0.521330848 0.222294081 0 0 0 3.81469727e-06
0.663344704 -0.412843115 0.213346364 0 0 0 3.81469727e-06
-0.475185381 0.429608237 0.134441219 0 0 0 3.81469727e-06
0.0901964599 0.521312067 0.426726145 0 0 0 3.81469727e-06
-0.245706335 -0.404905242 0.454125412 0 0 0 3.81469727e-06
0.104068598 -0.269121661 0.476858133 0 0 0 3.81469727e-06
-0.493328275 0.0677777358 -0.311582556 0 0 0 3.81469727e-06
-0.258444299 -0.488907602 0.597955478 0 0 0 3.81469727e-06
-0.157051193 -0.510868757 -0.523502932 0 0 0 3.81469727e-06
0.149560097 0.688009948 0.0599285467 0 0 0 3.81469727e-06
-0.144079216 -0.498931601 -0.155744502 0 0 0 3.81469727e-06
0.568316101 -0.277350699 0.552215869 0 0 0 3.81469727e-06
-0.637996994 0.0544798606 -0.142531217 0 0 0 3.81469727e-06
0.334910665 -0.887759075 0.087980146 0 0 0 3.81469727e-06
-0.00462874731 0.874696864 -0.41415645 0 0 0 3.81469727e-06
0.45652758 -0.692826708 0.0429985507 0 0 0 3.81469727e-06
-0.101058121 -0.673356913 0.674074378 0 0 0 3.81469727e-06
0.293268786 -0.161578179 -0.0179065652 0 0 0 3.81469727e-06
0.794964656 -0.473433778 -0.180612455 0 0 0 3.81469727e-06
0.0195051825 0.793673431 0.167964405 0 0 0 3.81469727e-06
-0.0802265213 -0.357296235 -0.730711959 0 0 0 3.81469727e-06
-0.0115075097 0.523032216 -0.527560256 0 0 0 3.81469727e-06
0.0885354913 0.827257175 -0.506292805 0 0 0 3.81469727e-06
-0.228756079 0.790878608 -0.0462903336 0 0 0 3.81469727e-06
-0.0152724218 -0.141478651 -0.124222753 0 0 0 3.81469727e-06
-0.249877425 -0.188251522 0.347312032 0 0 0 3.81469727e-06
-0.0815657024 -0.569561789 -0.22268383 0 0 0 3.81469727e-06
-0.637770177 -0.070476822 -0.540438229 0 0 0 3.81469727e-06
0.128342446 -0.722978833 -0.125030789 0 0 0 3.81469727e-06
0.78503707 -0.0518272769 -0.117364482 0 0 0 3.81469727e-06
-0.371950262 0.261794264 -0.765174653 0 0 0 3.81469727e-06
-0.376757032 0.186118875 0.0177320257 0 0 0 3.81469727e-06
0.0174746411 0.31817653 -0.727143381 0 0 0 3.81469727e-06
0.295319959 0.393212763 -0.567500143 0 0 0 3.81469727e-06
-0.310294495 0.740676769 -0.330162992 0 0 0 3.81469727e-06
-0.323328314 -0.122286543 0.698252628 0 0 0 3.81469727e-06
0.457147213 0.418097877 -0.516768212 0 0 0 3.81469727e-06
-0.0817573348 0.448734502 0.474763658 0 0 0 3.81469727e-06
0.535912015 0.737332935 0.0599926473 0 0 0 3.81469727e-06
0.801477556 -0.0175299782 0.169766959 0 0 0 3.81469727e-06
-0.46390422 -0.371816427 -0.558875388 0 0 0 3.81469727e-06
0.273861633 0.717985509 -0.442221162 0 0 0 3.81469727e-06
0.62416829 0.195544925 -0.475759728 0 0 0 3.81469727e-06
-0.282760099 -0.724170933 -0.443753617 0 0 0 3.81469727e-06
-0.8036752 -0.28308144 -0.409369131 0 0 0 3.81469727e-06
-0.540681194 -0.496688487 -0.0872819562 0 0 0 3.81469727e-06
-0.391900175 0.771122588 0.362540289 0 0 0 3.81469727e-06
0.0708028661 0.583937672 0.485832004 0 0 0 3.81469727e-06
-0.8345948 0.331855797 -0.200572743 0 0 0 3.81469727e-06
0.482585154 -0.181004062 -0.46002325 0 0 0 3.81469727e-06
0.595938156 -0.0750832238 0.382531994 0 0 0 3.81469727e-06
0.402266736 0.10243207 0.570913711 0 0 0 3.81469727e-06
0.0631069699 0.492655123 -0.796631339 0 0 0 3.81469727e-06
-0.0391159045 -0.248811659 -0.0978851937 0 0 0 3.81469727e-06
0.415132737 0.869839368 0.121806648 0 0 0 3.81469727e-06
0.166331414 0.17818327 -0.474267518 0 0 0 3.81469727e-06
-0.297004973 -0.102758302 -0.729312694 0 0 0 3.81469727e-06
-0.194304591 -0.160791414 -0.372990863 0 0 0 3.81469727e-06
0.457270722 0.40512314 -0.501318621 0 0 0 3.81469727e-06
0.217819422 0.397684611 0.339481843 0 0 0 3.81469727e-06
-0.420044968 -0.725745253 -0.27653617 0 0 0 3.81469727e-06
-0.361960824 -0.610603961 -0.605184751 0 0 0 3.81469727e-06
0.104706541 0.135624379 -0.599378456 0 0 0 3.81469727e-06
0.528009289 0.83335125 -0.0181238531 0 0 0 3.81469727e-06
-0.0176520101 -0.483576776 0.0749448197 0 0 0 3.81469727e-06
0.00442909381 -0.684043614 0.534423791 0 0 0 3.81469727e-06
0.585401833 0.342728938 -0.047081005 0 0 0 3.81469727e-06
