# cold uniform sphere, M=1, R=1; seed=20260821
# x y z vx vy vz mass
-0.644486656 0.262936287 0.582075372 0 0 0 0.000244140625
0.379213008 -0.480019691 0.471452776 0 0 0 0.000244140625
-0.447700344 -0.361475956 -0.735959727 0 0 0 0.000244140625
0.479644067 0.627637569 -0.164230274 0 0 0 0.000244140625
-0.248758216 -0.494613698 0.0898052086 0 0 0 0.000244140625
0.672540309 0.236664509 0.159998826 0 0 0 0.000244140625
-0.566578132 -0.23930648 -0.102597375 0 0 0 0.000244140625
-0.144485383 -0.129030266 0.823137373 0 0 0 0.000244140625
-0.146892702 -0.711830318 -0.309043805 0 0 0 0.000244140625
-0.129367666 -0.26529248 0.926870775 0 0 0 0.000244140625
-0.0898478067 0.828776085 -0.412469479 0 0 0 0.000244140625
0.205539585 -0.958609052 0.0637414207 0 0 0 0.000244140625
0.223907235 0.687385242 -0.354743959 0 0 0 0.000244140625
0.576393662 -0.36455043 0.602522994 0 0 0 0.000244140625
0.210552868 -0.438066451 0.113372761 0 0 0 0.000244140625
-0.2382025 -0.270251228 -0.715540129 0 0 0 0.000244140625
0.227743903 -0.0985615601 0.819048387 0 0 0 0.000244140625
-0.0969853672 0.467236252 -0.578976295 0 0 0 0.000244140625
-0.264322997 0.457329327 -0.372189108 0 0 0 0.000244140625
-0.18290185 -0.556948386 0.324872798 0 0 0 0.000244140625
0.329415017 0.653676575 0.0186502924 0 0 0 0.000244140625
-0.466673051 0.609491218 -0.207340121 0 0 0 0.000244140625
0.120028014 -0.0158894143 -0.0859269471 0 0 0 0.000244140625
-0.548041885 -0.168360643 -0.406030947 0 0 0 0.000244140625
0.239675228 -0.58111659 0.587407034 0 0 0 0.000244140625
-0.278970311 -0.100258397 0.417588849 0 0 0 0.000244140625
0.00465878988 -0.265210713 -0.234146382 0 0 0 0.000244140625
0.605977868 -0.391198499 -0.0794704011 0 0 0 0.000244140625
0.449722601 -0.139414175 0.57255648 0 0 0 0.000244140625
0.4177981 -0.691394704 -0.320484933 0 0 0 0.000244140625
0.436530903 -0.320472066 0.288505013 0 0 0 0.000244140625
0.151867895 0.588091833 0.163450919 0 0 0 0.000244140625
0.523875186 0.416244415 -0.71225797 0 0 0 0.000244140625
0.152020569 -0.44472274 -0.296058639 0 0 0 0.000244140625
-0.34445101 -0.341029562 0.443521028 0 0 0 0.000244140625
0.238665825 0.894057899 0.149663906 0 0 0 0.000244140625
-0.844832006 0.349986267 -0.0137125572 0 0 0 0.000244140625
0.584821277 -0.211556487 0.371087041 0 0 0 0.000244140625
0.340609891 0.888614158 -0.21775744 0 0 0 0.000244140625
-0.304639908 0.0827599611 0.63338791 0 0 0 0.000244140625
-0.16511987 -0.0526513746 0.00198736383 0 0 0 0.000244140625
0.288882954 0.37380286 -0.685168965 0 0 0 0.000244140625
-0.110770328 -0.404160811 0.466659747 0 0 0 0.000244140625
0.151780866 -0.369931068 0.664342231 0 0 0 0.000244140625
-0.212229826 0.633848637 -0.694067817 0 0 0 0.000244140625
0.402676373 -0.343535635 0.358523433 0 0 0 0.000244140625
-0.360279067 0.261333391 -0.220888588 0 0 0 0.000244140625
0.62605473 -0.422343138 0.276275072 0 0 0 0.000244140625
0.0148580712 -0.649285935 -0.0846026354 0 0 0 0.000244140625
0.35644138 -0.309389963 -0.644342334 0 0 0 0.000244140625
0.266643072 0.627468269 0.678142192 0 0 0 0.000244140625
0.208850882 -0.441860733 0.432815074 0 0 0 0.000244140625
-0.188972309 -0.237961851 -0.887106412 0 0 0 0.000244140625
-0.661604141 0.38176702 -0.509049471 0 0 0 0.000244140625
0.0369796849 0.407578576 0.339348302 0 0 0 0.000244140625
-0.0732896628 -0.944267962 0.241904306 0 0 0 0.000244140625
0.159498469 -0.0831805285 0.0859526999 0 0 0 0.000244140625
-0.38193496 -0.386593376 0.838696311 0 0 0 0.000244140625
-0.343173066 0.299382358 -0.27386237 0 0 0 0.000244140625
-0.391316836 0.591604042 0.346503633 0 0 0 0.000244140625
0.00573532256 -0.78336672 -0.59275352 0 0 0 0.000244140625
-0.219432159 0.346782325 -0.403608631 0 0 0 0.000244140625
-0.319578675 0.81202102 -0.450232445 0 0 0 0.000244140625
-0.0726726642 -0.0725422142 0.384629573 0 0 0 0.000244140625
-0.00820849503 -0.179401987 0.0169360628 0 0 0 0.000244140625
0.649522237 -0.126553784 0.0622681942 0 0 0 0.000244140625
0.140181216 0.735723148 -0.336991709 0 0 0 0.000244140625
0.254195387 -0.446115149 -0.773441946 0 0 0 0.000244140625
-0.744070378 0.281756267 0.279597849 0 0 0 0.000244140625
-0.316551126 -0.448592599 -0.160871611 0 0 0 0.000244140625
-0.303882758 -0.0254788393 0.642721048 0 0 0 0.000244140625
-0.439929869 0.451180271 -0.572423213 0 0 0 0.000244140625
0.142452329 -0.760534423 -0.516384505 0 0 0 0.000244140625
0.705681773 -0.0794295322 -0.153183352 0 0 0 0.000244140625
0.357766801 -0.630438333 0.570613895 0 0 0 0.000244140625
-0.464299819 -0.506827012 0.353612654 0 0 0 0.000244140625
-0.60491378 0.594163682 -0.0875643025 0 0 0 0.000244140625
0.308568113 0.0935768655 -0.600331012 0 0 0 0.000244140625
-0.616058226 0.570730652 0.280707352 0 0 0 0.000244140625
-0.275032802 0.900288112 0.27800056 0 0 0 0.000244140625
0.175821317 -0.631123746 0.514134814 0 0 0 0.000244140625
0.375776638 -0.0527134721 0.0707631517 0 0 0 0.000244140625
0.493030632 0.289413734 0.639585701 0 0 0 0.000244140625
-0.105326481 -0.65755931 -0.412239339 0 0 0 0.000244140625
-0.59917832 0.520659559 0.398806619 0 0 0 0.000244140625
0.411100812 0.691328742 0.383563111 0 0 0 0.000244140625
-0.452945666 0.410882334 0.283907527 0 0 0 0.000244140625
0.452260106 0.361964494 0.52962214 0 0 0 0.000244140625
0.502177902 -0.396471764 -0.72239869 0 0 0 0.000244140625
0.487168839 0.230415746 0.300788033 0 0 0 0.000244140625
0.194292945 0.575274985 -0.749695532 0 0 0 0.000244140625
-0.104153287 0.163387887 0.377157497 0 0 0 0.000244140625
-0.706483091 0.16301135 -0.0289146972 0 0 0 0.000244140625
0.190974552 0.863169763 0.107775199 0 0 0 0.000244140625
-0.0574404787 0.359116468 0.817050965 0 0 0 0.000244140625
-0.719363695 -0.549281416 0.176906841 0 0 0 0.000244140625
0.66081076 0.359987673 0.313331201 0 0 0 0.000244140625
0.305468712 -0.108620738 -0.691713242 0 0 0 0.000244140625
0.00496896358 -0.670136375 0.00638001242 0 0 0 0.000244140625
-0.331247764 -0.290302201 0.138894241 0 0 0 0.000244140625
0.626522278 0.327628422 -0.218972681 0 0 0 0.000244140625
0.195035769 0.0676723371 -0.843815669 0 0 0 0.000244140625
-0.449069702 0.189043821 0.855876512 0 0 0 0.000244140625
0.217981339 -0.0130826022 -0.669438528 0 0 0 0.000244140625
0.639809745 0.140741928 -0.290191679 0 0 0 0.000244140625
0.63252888 -0.1749238 -0.0740461459 0 0 0 0.000244140625
0.721601586 0.534378122 -0.0130299791 0 0 0 0.000244140625
0.65316914 -0.0331178047 -0.30051123 0 0 0 0.000244140625
-0.444077024 0.0863163675 0.274211046 0 0 0 0.000244140625
0.365007092 0.415320798 -0.684002866 0 0 0 0.000244140625
0.125129187 -0.412120869 0.358957582 0 0 0 0.000244140625
-0.871428244 0.278495296 0.0729956391 0 0 0 0.000244140625
-0.302095622 0.321092346 0.474620441 0 0 0 0.000244140625
0.664198997 -0.661418457 0.218054117 0 0 0 0.000244140625
0.935458538 0.153141115 -0.185405801 0 0 0 0.000244140625
0.0845260826 -0.285288772 0.66234674 0 0 0 0.000244140625
-0.467532442 0.344655804 0.359380362 0 0 0 0.000244140625
-0.161375137 -0.570619916 -0.382257395 0 0 0 0.000244140625
-0.149657814 -0.100230264 0.0867224778 0 0 0 0.000244140625
-0.256717831 -0.857963678 -0.10226558 0 0 0 0.000244140625
0.0651108137 0.229678593 -0.721358595 0 0 0 0.000244140625
0.946664887 0.00866512974 0.17789086 0 0 0 0.000244140625
0.10102045 0.0366829882 0.36707537 0 0 0 0.000244140625
-0.307461797 0.809172981 0.408309973 0 0 0 0.000244140625
-0.296969716 -0.335226077 -0.777395361 0 0 0 0.000244140625
0.789360471 -0.144568624 -0.467074924 0 0 0 0.000244140625
-0.253176951 -0.111067375 0.294493971 0 0 0 0.000244140625
-0.425980703 -0.0137241483 -0.268074959 0 0 0 0.000244140625
-0.520331175 0.482611887 0.656017533 0 0 0 0.000244140625
0.0413907371 -0.862930397 -0.287899764 0 0 0 0.000244140625
-0.29615119 -0.0656535739 0.467095203 0 0 0 0.000244140625
0.619008147 0.290711273 0.0777134737 0 0 0 0.000244140625
0.110448893 0.297198786 -0.176453391 0 0 0 0.000244140625
-0.288762164 -0.462593846 0.113953187 0 0 0 0.000244140625
-0.0581633668 -0.655108051 0.492129864 0 0 0 0.000244140625
0.292748206 0.435482107 0.776725676 0 0 0 0.000244140625
-0.52684795 -0.648774322 -0.0980039463 0 0 0 0.000244140625
0.57390238 -0.0742871592 -0.69672571 0 0 0 0.000244140625
0.307419662 0.565787417 -0.122948902 0 0 0 0.000244140625
0.345172797 -0.715319935 -0.336369084 0 0 0 0.000244140625
-0.118294805 -0.299688756 -0.646872886 0 0 0 0.000244140625
-0.0453477054 -0.193650742 0.875536052 0 0 0 0.000244140625
-0.233388798 0.633074697 -0.581705221 0 0 0 0.000244140625
0.825062416 -0.178494659 0.243033958 0 0 0 0.000244140625
0.704140973 0.2959874 0.609106687 0 0 0 0.000244140625
-0.296026252 0.443103928 -0.0382444103 0 0 0 0.000244140625
0.372087091 0.547892898 -0.326905131 0 0 0 0.000244140625
-0.0977091625 0.68397334 0.586065002 0 0 0 0.000244140625
0.0995153604 0.686915242 0.118014414 0 0 0 0.000244140625
0.132430154 -0.122795558 0.435493789 0 0 0 0.000244140625
-0.533160012 0.194812905 -0.786149342 0 0 0 0.000244140625
0.217678277 0.130862023 0.513014441 0 0 0 0.000244140625
0.542218391 -0.480073843 0.628805597 0 0 0 0.000244140625
-0.672424078 -0.105467956 -0.512572083 0 0 0 0.000244140625
0.674105781 0.0287933872 0.610256521 0 0 0 0.000244140625
-0.0700707309 0.29602337 0.617140035 0 0 0 0.000244140625
0.457140774 0.0512930105 0.451908654 0 0 0 0.000244140625
0.61784222 0.234326152 0.538965839 0 0 0 0.000244140625
-0.086964668 -0.675619129 0.0379318937 0 0 0 0.000244140625
-0.644393957 0.40262787 0.338798112 0 0 0 0.000244140625
0.695284225 -0.3604505 -0.0171187898 0 0 0 0.000244140625
-0.177480398 0.611766117 0.376375246 0 0 0 0.000244140625
-0.432683109 0.552046979 -0.0628146475 0 0 0 0.000244140625
0.524038784 -0.200924209 0.174177808 0 0 0 0.000244140625
-0.225397697 -0.150045947 -0.00941543426 0 0 0 0.000244140625
0.18727057 0.385411469 0.812777783 0 0 0 0.000244140625
-0.301012488 -0.0170008755 0.539171931 0 0 0 0.000244140625
0.506889688 0.0155854104 -0.467390716 0 0 0 0.000244140625
-0.538439909 0.250284231 -0.766294508 0 0 0 0.000244140625
-0.146685772 -0.790732374 -0.411620014 0 0 0 0.000244140625
-0.00868256246 -0.316145898 0.37164889 0 0 0 0.000244140625
0.243780225 -0.713753789 -0.177727383 0 0 0 0.000244140625
-0.014266785 0.294273143 -0.647746437 0 0 0 0.000244140625
-0.516112207 -0.6524301 -0.375460929 0 0 0 0.000244140625
-0.229278641 0.0889719876 0.576024596 0 0 0 0.000244140625
0.234978222 -0.0475897765 -0.436022708 0 0 0 0.000244140625
0.77044726 0.0240022295 0.0716816233 0 0 0 0.000244140625
-0.219342285 0.651479969 0.667427432 0 0 0 0.000244140625
-0.281270366 -0.699199077 0.387580104 0 0 0 0.000244140625
0.366542802 -0.338597274 -0.00609015418 0 0 0 0.000244140625
0.229526993 -0.801276216 -0.283157238 0 0 0 0.000244140625
-0.584469296 0.195997289 -0.537205803 0 0 0 0.000244140625
0.103596869 -0.697466384 0.483748084 0 0 0 0.000244140625
0.0636661818 0.105695034 -0.296158734 0 0 0 0.000244140625
0.591470957 0.645976767 -0.361431478 0 0 0 0.000244140625
-0.477546063 -0.698325886 -0.125905267 0 0 0 0.000244140625
-0.0718378219 0.247370866 0.920503161 0 0 0 0.000244140625
0.173249935 0.445455217 0.0827541581 0 0 0 0.000244140625
-0.166171821 0.133098304 0.0677281085 0 0 0 0.000244140625
0.422722559 0.479156574 0.524458579 0 0 0 0.000244140625
0.592732324 -0.278296935 -0.149870639 0 0 0 0.000244140625
0.396906801 0.723844666 -0.162654858 0 0 0 0.000244140625
-0.478403195 0.316059001 -0.811641786 0 0 0 0.000244140625
0.48611832 -0.543617199 0.499070356 0 0 0 0.000244140625
0.397290583 -0.258117406 0.13869554 0 0 0 0.000244140625
0.303909303 -0.10921513 0.508797655 0 0 0 0.000244140625
-0.264341625 -0.102643819 0.540756029 0 0 0 0.000244140625
0.0549252825 0.00851684038 -0.678219932 0 0 0 0.000244140625
-0.288837314 0.567344399 -0.625936217 0 0 0 0.000244140625
0.400058395 -0.262375175 -0.780580751 0 0 0 0.000244140625
-0.562004211 -0.641554087 -0.445716906 0 0 0 0.000244140625
0.470058541 0.527757881 -0.0680814707 0 0 0 0.000244140625
-0.0378195914 0.0267879731 0.77048618 0 0 0 0.000244140625
0.00197485705 -0.693810567 0.10550144 0 0 0 0.000244140625
0.588796647 0.507447113 -0.128673579 0 0 0 0.000244140625
-0.359485852 -0.147371247 0.098969247 0 0 0 0.000244140625
0.342694272 -0.734263542 0.281156651 0 0 0 0.000244140625
0.274496012 -0.39886099 -0.113663673 0 0 0 0.000244140625
0.063280012 0.232620756 -0.356169971 0 0 0 0.000244140625
-0.0520115234 0.250107796 0.612114259 0 0 0 0.000244140625
-0.489796024 0.743702088 -0.134962509 0 0 0 0.000244140625
-0.138391601 0.651760961 0.460613432 0 0 0 0.000244140625
0.708827989 -0.0139667156 0.178480499 0 0 0 0.000244140625
-0.12008559 0.543267439 -0.657286858 0 0 0 0.000244140625
0.589196072 -0.441494987 0.491971442 0 0 0 0.000244140625
-0.54852612 0.12389756 -0.803303318 0 0 0 0.000244140625
-0.0486706487 0.731792705 -0.251223218 0 0 0 0.000244140625
0.00619728161 -0.411356719 -0.644969564 0 0 0 0.000244140625
-0.621374102 -0.148380543 0.0308007413 0 0 0 0.000244140625
0.245839121 0.363398315 0.877215264 0 0 0 0.000244140625
0.783438521 0.139108609 -0.260030045 0 0 0 0.000244140625
-0.214037083 0.00434604576 -0.342340302 0 0 0 0.000244140625
-0.655964213 0.0405557128 0.507789353 0 0 0 0.000244140625
0.222437285 -0.231866696 0.0310298103 0 0 0 0.000244140625
0.240298957 -0.859100953 -0.00272672228 0 0 0 0.000244140625
0.395311301 -0.72089432 0.209140121 0 0 0 0.000244140625
-0.0407737005 -0.494429991 -0.0889834731 0 0 0 0.000244140625
0.483588285 -0.403536223 0.135742995 0 0 0 0.000244140625
0.47468619 0.230951521 0.63537682 0 0 0 0.000244140625
-0.620027018 0.304860946 0.449953464 0 0 0 0.000244140625
0.0204817034 0.407677975 0.81735594 0 0 0 0.000244140625
-0.296462871 -0.19216976 -0.292712571 0 0 0 0.000244140625
-0.26202843 0.145522945 0.816008161 0 0 0 0.000244140625
0.0345517498 -0.93490548 -0.137797349 0 0 0 0.000244140625
-0.337286139 -0.549537755 0.0379865877 0 0 0 0.000244140625
-0.231945074 -0.824645543 0.398709777 0 0 0 0.000244140625
-0.736206491 -0.134469631 -0.0894526264 0 0 0 0.000244140625
0.374707771 0.436109456 -0.521406014 0 0 0 0.000244140625
0.700205979 0.295253193 0.311115192 0 0 0 0.000244140625
-0.336426036 -0.610194838 -0.535817 0 0 0 0.000244140625
0.857492664 0.0680585838 0.474924782 0 0 0 0.000244140625
0.326335133 -0.689947613 -0.170619258 0 0 0 0.000244140625
-0.0638241921 0.0304846528 -0.725166228 0 0 0 0.000244140625
-0.0418947197 0.178220886 0.467870827 0 0 0 0.000244140625
0.0392548511 0.893335184 -0.41323182 0 0 0 0.000244140625
-0.107504459 -0.603117977 0.109838087 0 0 0 0.000244140625
-0.157374103 0.742013616 -0.188588985 0 0 0 0.000244140625
0.0455218895 -0.0265853433 0.20360789 0 0 0 0.000244140625
-0.889301124 0.0364183063 -0.289187932 0 0 0 0.000244140625
0.327038185 -0.556140434 -0.305032568 0 0 0 0.000244140625
-0.372907025 0.729281015 0.13208084 0 0 0 0.000244140625
0.117151819 -0.0807226195 0.00601058556 0 0 0 0.000244140625
0.497044187 -0.385884827 -0.180216634 0 0 0 0.000244140625
-0.373194782 -0.0747295118 -0.691140476 0 0 0 0.000244140625
0.516591721 0.390745764 -0.171775634 0 0 0 0.000244140625
-0.215405249 -0.702952746 -0.593704468 0 0 0 0.000244140625
-0.225691855 0.727223253 0.632219592 0 0 0 0.000244140625
-0.423134233 0.270671009 -0.749932045 0 0 0 0.000244140625
-0.64118895 -0.214326199 -0.0388240455 0 0 0 0.000244140625
-0.495371632 0.666589808 -0.367529496 0 0 0 0.000244140625
-0.46326478 0.328372885 0.505482536 0 0 0 0.000244140625
0.142948726 -0.313564465 -0.377942891 0 0 0 0.000244140625
-0.828835274 0.303368074 0.0596547017 0 0 0 0.000244140625
-0.638956307 0.402486866 -0.224253755 0 0 0 0.000244140625
0.095269644 0.915155683 -0.36845984 0 0 0 0.000244140625
-0.0346062745 0.758434544 -0.107282653 0 0 0 0.000244140625
0.364062667 0.520828118 -0.229240174 0 0 0 0.000244140625
-0.329031675 -0.200346307 -0.540451328 0 0 0 0.000244140625
0.120181017 0.803422408 0.540522847 0 0 0 0.000244140625
-0.41891873 -0.554188901 -0.366547165 0 0 0 0.000244140625
0.78466586 -0.375252324 0.189539613 0 0 0 0.000244140625
-0.713089888 -0.470817151 0.235112535 0 0 0 0.000244140625
0.0730218996 0.605336161 -0.491850377 0 0 0 0.000244140625
-0.280782747 -0.0422335672 -0.471007789 0 0 0 0.000244140625
0.852302428 0.283168856 0.428171012 0 0 0 0.000244140625
-0.818381548 0.0436276394 -0.0128532144 0 0 0 0.000244140625
-0.64970226 0.194113747 -0.23304754 0 0 0 0.000244140625
-0.444535443 -0.6837412 -0.483697832 0 0 0 0.000244140625
-0.568214528 0.040574045 0.048844801 0 0 0 0.000244140625
0.580576107 0.734478851 0.115187099 0 0 0 0.000244140625
0.0980843595 0.948371034 0.294719395 0 0 0 0.000244140625
-0.0977967348 -0.297863719 0.407000592 0 0 0 0.000244140625
0.0240534531 -0.301369163 -0.266131298 0 0 0 0.000244140625
-0.490873774 0.0094827191 -0.189907922 0 0 0 0.000244140625
0.863688218 -0.300750491 0.337527877 0 0 0 0.000244140625
0.442306461 -0.598177836 0.225998806 0 0 0 0.000244140625
-0.0560298086 0.295019796 0.634272425 0 0 0 0.000244140625
0.595328894 0.197723141 0.177655197 0 0 0 0.000244140625
-0.106526202 -0.137177638 -0.439849341 0 0 0 0.000244140625
-0.681181878 -0.471365479 0.214747168 0 0 0 0.000244140625
-0.771145065 0.490013932 -0.0107121115 0 0 0 0.000244140625
0.337683996 -0.35795181 0.279922499 0 0 0 0.000244140625
-0.100126195 -0.0729537629 -0.485514862 0 0 0 0.000244140625
0.231721611 -0.433194982 -0.597169432 0 0 0 0.000244140625
-0.169911847 0.0864835286 -0.419592133 0 0 0 0.000244140625
0.0491481766 -0.468321498 -0.567897518 0 0 0 0.000244140625
0.763961492 -0.564769384 0.0315903836 0 0 0 0.000244140625
-0.0397940496 -0.241546319 0.137935806 0 0 0 0.000244140625
0.513563543 -0.557403709 -0.462682907 0 0 0 0.000244140625
-0.793233239 0.0149026605 -0.0295426333 0 0 0 0.000244140625
0.188054717 0.602026486 0.365467113 0 0 0 0.000244140625
-0.423821217 -0.511366046 -0.119063835 0 0 0 0.000244140625
0.134113089 0.449879383 0.55597054 0 0 0 0.000244140625
0.458147344 -0.0155291631 0.445449634 0 0 0 0.000244140625
0.158213867 0.595916554 0.142753696 0 0 0 0.000244140625
0.561555591 -0.276011704 0.107276514 0 0 0 0.000244140625
-0.192039551 0.438447835 -0.138595702 0 0 0 0.000244140625
0.0965499434 0.395576385 -0.0823696478 0 0 0 0.000244140625
-0.336359362 -0.479953914 -0.441766002 0 0 0 0.000244140625
-0.081506107 -0.0174252064 -0.808433297 0 0 0 0.000244140625
0.501472835 -0.76497068 0.180752329 0 0 0 0.000244140625
-0.420815783 -0.198048608 -0.222205204 0 0 0 0.000244140625
0.232950258 -0.482670164 -0.27450834 0 0 0 0.000244140625
-0.127175873 -0.548772136 0.646364472 0 0 0 0.000244140625
-0.4829717 0.447458687 0.719363073 0 0 0 0.000244140625
0.0635209245 0.0900794364 0.717579622 0 0 0 0.000244140625
0.387792557 -0.124919823 0.600742872 0 0 0 0.000244140625
0.915490812 0.0905054469 -0.313377021 0 0 0 0.000244140625
-0.101757305 -0.129980919 -0.914686304 0 0 0 0.000244140625
-0.5604151 -0.677814756 0.0112372931 0 0 0 0.000244140625
-0.635124876 0.108471864 -0.649098992 0 0 0 0.000244140625
0.104299651 -0.334089977 0.672813914 0 0 0 0.000244140625
-0.853107128 0.201811281 -0.329365394 0 0 0 0.000244140625
0.743142197 -0.13745664 0.278816778 0 0 0 0.000244140625
0.25583285 0.0608684488 -0.942106341 0 0 0 0.000244140625
-0.760319634 0.163673461 -0.0592536516 0 0 0 0.000244140625
-0.44164428 0.793311875 0.219228111 0 0 0 0.000244140625
0.471428208 0.364289184 0.0100623392 0 0 0 0.000244140625
-0.59328885 -0.637517214 -0.0591728274 0 0 0 0.000244140625
0.0608745619 -0.729118872 0.0323594911 0 0 0 0.000244140625
0.216478125 -0.227198735 0.484044573 0 0 0 0.000244140625
0.73136923 -0.395076231 -0.0242278879 0 0 0 0.000244140625
0.921458954 -0.264118072 -0.053676547 0 0 0 0.000244140625
0.35073307 -0.814748458 0.0657206464 0 0 0 0.000244140625
-0.752712723 0.160345013 -0.0396488352 0 0 0 0.000244140625
-0.627970861 0.374886088 0.64265049 0 0 0 0.000244140625
0.687849743 0.645122151 0.265449315 0 0 0 0.000244140625
0.268397256 -0.173986445 0.92488519 0 0 0 0.000244140625
0.249341185 -0.0333314718 -0.798826715 0 0 0 0.000244140625
-0.698952259 -0.0874433964 -0.53744437 0 0 0 0.000244140625
0.197234615 0.885694286 0.392429493 0 0 0 0.000244140625
-0.00661744365 -0.125013423 0.975329432 0 0 0 0.000244140625
-0.218586169 -0.108125901 0.62973985 0 0 0 0.000244140625
-0.337264122 -0.749953882 0.222105592 0 0 0 0.000244140625
0.487219711 -0.012609303 0.634002823 0 0 0 0.000244140625
