# cold uniform sphere, M=1, R=1; seed=20260821
# x y z vx vy vz mass
-0.819448872 -0.184869523 -0.472037065 0 0 0 6.10351562e-05
-0.229147588 0.434947513 0.313288703 0 0 0 6.10351562e-05
0.418759156 0.431056844 0.37066067 0 0 0 6.10351562e-05
0.0156604417 0.0207158837 -0.954462185 0 0 0 6.10351562e-05
-0.575376864 0.145160477 0.665052005 0 0 0 6.10351562e-05
-0.714236571 -0.244173009 0.0062632623 0 0 0 6.10351562e-05
0.183260103 -0.706904206 0.59231889 0 0 0 6.10351562e-05
0.205536936 -0.451751612 0.569870389 0 0 0 6.10351562e-05
0.0364853159 0.491864849 0.281988752 0 0 0 6.10351562e-05
-0.235865367 0.20859779 0.660042725 0 0 0 6.10351562e-05
-0.0178728151 0.933362611 0.0966540046 0 0 0 6.10351562e-05
0.78678123 -0.372575754 0.118015292 0 0 0 6.10351562e-05
0.144230378 0.394799699 0.807426927 0 0 0 6.10351562e-05
0.0015207772 -0.0995359809 -0.156229497 0 0 0 6.10351562e-05
-0.716934929 -0.0152026559 0.53669674 0 0 0 6.10351562e-05
-0.512037834 0.18156591 0.168799421 0 0 0 6.10351562e-05
0.500286487 0.0210261928 -0.825851743 0 0 0 6.10351562e-05
0.324434257 -0.881742893 -0.143528488 0 0 0 6.10351562e-05
-0.500965673 0.359647288 0.0715520043 0 0 0 6.10351562e-05
0.776483002 -0.173779014 0.38391697 0 0 0 6.10351562e-05
-0.330743103 0.630947475 0.416285774 0 0 0 6.10351562e-05
-0.230303061 -0.307624345 -0.0462332582 0 0 0 6.10351562e-05
-0.9778294 0.0197368062 -0.205834507 0 0 0 6.10351562e-05
-0.0959484763 -0.234903502 0.793471956 0 0 0 6.10351562e-05
0.44369763 0.64711449 -0.352908976 0 0 0 6.10351562e-05
0.0510445704 -0.00458779314 0.880333224 0 0 0 6.10351562e-05
-0.429764402 0.424531668 0.362757419 0 0 0 6.10351562e-05
0.498228409 -0.731742635 -0.326279924 0 0 0 6.10351562e-05
-0.28239113 -0.310238984 0.623517064 0 0 0 6.10351562e-05
0.297400108 -0.130695689 0.740155212 0 0 0 6.10351562e-05
-0.948271956 0.0548407101 0.31134158 0 0 0 6.10351562e-05
-0.024743316 0.429338899 -0.272110058 0 0 0 6.10351562e-05
-0.484593758 -0.722980028 0.0562147617 0 0 0 6.10351562e-05
0.152287535 0.207736746 -0.350449395 0 0 0 6.10351562e-05
-0.563070915 -0.0303137976 -0.608511568 0 0 0 6.10351562e-05
0.0561995248 -0.508140589 0.720865526 0 0 0 6.10351562e-05
0.0256010498 -0.346111065 -0.010226575 0 0 0 6.10351562e-05
-0.307661243 0.149333442 0.275495569 0 0 0 6.10351562e-05
-0.368406692 -0.233850951 0.584352714 0 0 0 6.10351562e-05
-0.568367418 0.470015654 -0.580668386 0 0 0 6.10351562e-05
-0.616870335 -0.21825869 0.509228072 0 0 0 6.10351562e-05
-0.502627562 0.498384384 -0.18030386 0 0 0 6.10351562e-05
-0.439973709 0.416965043 -0.32475124 0 0 0 6.10351562e-05
-0.260279053 0.184322288 -0.590375075 0 0 0 6.10351562e-05
0.0467220915 -0.0894396625 0.0769311576 0 0 0 6.10351562e-05
0.383142714 -0.312308382 0.236594257 0 0 0 6.10351562e-05
0.723840687 -0.67761588 0.0392679431 0 0 0 6.10351562e-05
0.775269839 0.434938271 -0.452213339 0 0 0 6.10351562e-05
-0.281336743 -0.677317821 -0.627283732 0 0 0 6.10351562e-05
-0.253123006 0.080363685 -0.759616345 0 0 0 6.10351562e-05
0.519575908 0.288234345 0.527749901 0 0 0 6.10351562e-05
0.729184442 -0.449819508 0.360390869 0 0 0 6.10351562e-05
-0.758496442 -0.28858811 0.0248924689 0 0 0 6.10351562e-05
-0.499130827 -0.346488732 0.362187519 0 0 0 6.10351562e-05
-0.392401155 -0.0953426388 -0.295565505 0 0 0 6.10351562e-05
-0.411817636 0.321000086 0.514188413 0 0 0 6.10351562e-05
-0.0393197741 0.180971252 -0.860843712 0 0 0 6.10351562e-05
0.00173285666 0.0117211097 -0.97315296 0 0 0 6.10351562e-05
0.42756109 0.25498418 0.343336259 0 0 0 6.10351562e-05
0.228583114 0.431655601 -0.851195672 0 0 0 6.10351562e-05
-0.400790852 -0.543837918 -0.380623646 0 0 0 6.10351562e-05
-0.206335048 -0.680943999 -0.382506171 0 0 0 6.10351562e-05
0.322793607 0.644639926 -0.387620488 0 0 0 6.10351562e-05
0.799565207 -0.0404975991 0.429884388 0 0 0 6.10351562e-05
-0.590927289 0.0978740947 -0.394114478 0 0 0 6.10351562e-05
0.253246807 0.114983738 0.784236062 0 0 0 6.10351562e-05
-0.283413231 -0.582320183 -0.728362611 0 0 0 6.10351562e-05
-0.316770427 -0.504789478 -0.656696137 0 0 0 6.10351562e-05
-0.642058536 0.255621834 -0.0719988994 0 0 0 6.10351562e-05
0.789846289 -0.165312887 -0.0347466852 0 0 0 6.10351562e-05
0.426803511 -0.336221772 -0.106936505 0 0 0 6.10351562e-05
0.432700126 0.222545678 0.161809205 0 0 0 6.10351562e-05
0.85179969 -0.41093949 -0.309940105 0 0 0 6.10351562e-05
0.831130274 -0.190979682 -0.315302767 0 0 0 6.10351562e-05
-0.183816069 0.302967297 -0.754076628 0 0 0 6.10351562e-05
-0.217583028 -0.341954744 0.852144773 0 0 0 6.10351562e-05
-0.499028231 0.483281339 0.439535092 0 0 0 6.10351562e-05
0.426916561 -0.624113711 0.613805791 0 0 0 6.10351562e-05
0.46729389 -0.627177134 0.438723946 0 0 0 6.10351562e-05
-0.0601261946 -0.858186577 -0.369425105 0 0 0 6.10351562e-05
-0.068654919 0.731408167 0.184381632 0 0 0 6.10351562e-05
-0.735244262 -0.551814034 0.0508229442 0 0 0 6.10351562e-05
-0.352771568 -0.709388495 -0.432169808 0 0 0 6.10351562e-05
-0.452864854 -0.628606371 0.417933495 0 0 0 6.10351562e-05
-0.567146914 0.0672766947 0.483308315 0 0 0 6.10351562e-05
0.073445116 -0.216476638 -0.50604216 0 0 0 6.10351562e-05
-0.291433231 0.763693347 -0.530905525 0 0 0 6.10351562e-05
0.150613712 0.265343875 -0.858433246 0 0 0 6.10351562e-05
-0.0291882444 -0.345257537 -0.61020331 0 0 0 6.10351562e-05
-0.449361653 0.638949758 -0.572748319 0 0 0 6.10351562e-05
-0.463714009 0.68016313 0.349193737 0 0 0 6.10351562e-05
0.665136815 -0.159964403 -0.567589855 0 0 0 6.10351562e-05
-0.518020076 0.369505263 -0.102267625 0 0 0 6.10351562e-05
0.169143221 0.430389082 -0.0902894509 0 0 0 6.10351562e-05
0.081563963 0.559561707 -0.492298353 0 0 0 6.10351562e-05
0.0974282389 0.284568822 0.43958132 0 0 0 6.10351562e-05
0.155680272 -0.290199951 0.0708747075 0 0 0 6.10351562e-05
0.730819397 -0.612017394 -0.287507716 0 0 0 6.10351562e-05
-0.230434842 -0.555875288 0.787798703 0 0 0 6.10351562e-05
0.572949496 -0.496072623 -0.283425737 0 0 0 6.10351562e-05
-0.376986175 0.0446500236 0.822216297 0 0 0 6.10351562e-05
-0.087320645 0.263990971 -0.543275573 0 0 0 6.10351562e-05
-0.0930770612 -0.021422052 -0.61717623 0 0 0 6.10351562e-05
-0.499825004 -0.542208446 -0.336651097 0 0 0 6.10351562e-05
-0.148488579 0.853440283 0.439937066 0 0 0 6.10351562e-05
-0.15231572 0.640353389 -0.631561902 0 0 0 6.10351562e-05
-0.137652152 -0.612530427 -0.332581676 0 0 0 6.10351562e-05
0.497311055 0.56937838 0.625430774 0 0 0 6.10351562e-05
-0.633339976 0.360766077 0.0978424182 0 0 0 6.10351562e-05
-0.15026746 0.366980368 0.681914179 0 0 0 6.10351562e-05
-0.0613673106 -0.487933823 -0.448633791 0 0 0 6.10351562e-05
0.263811054 0.903626977 -0.169349387 0 0 0 6.10351562e-05
0.812095663 0.367232406 0.323209414 0 0 0 6.10351562e-05
-0.300395531 0.479541295 -0.549992221 0 0 0 6.10351562e-05
0.000774604609 0.35885949 0.835144517 0 0 0 6.10351562e-05
0.225739114 -0.786381162 -0.549376288 0 0 0 6.10351562e-05
0.218439044 0.707458194 -0.0740427729 0 0 0 6.10351562e-05
-0.356773659 -0.184477888 0.565950032 0 0 0 6.10351562e-05
-0.32438742 -0.340261875 0.681989952 0 0 0 6.10351562e-05
-0.352915452 0.74102988 -0.219485129 0 0 0 6.10351562e-05
-0.231607621 -0.685194363 0.211398642 0 0 0 6.10351562e-05
-0.0264257293 -0.894915173 0.438201292 0 0 0 6.10351562e-05
0.51932076 0.558879775 -0.493152311 0 0 0 6.10351562e-05
0.284998766 0.725077966 -0.429694443 0 0 0 6.10351562e-05
0.159458294 -0.341697137 -0.890611556 0 0 0 6.10351562e-05
-0.290033326 -0.771761038 -0.467638875 0 0 0 6.10351562e-05
-0.135075481 0.60421635 -0.141946605 0 0 0 6.10351562e-05
0.0538585483 0.0617395062 -0.450560927 0 0 0 6.10351562e-05
0.147884522 -0.601886976 0.737864348 0 0 0 6.10351562e-05
-0.423740311 0.054926449 0.214694974 0 0 0 6.10351562e-05
-0.198491055 -0.315483089 -0.617277853 0 0 0 6.10351562e-05
0.594882283 -0.162203535 -0.103409587 0 0 0 6.10351562e-05
0.499462906 -0.304536198 -0.265531255 0 0 0 6.10351562e-05
0.464909988 -0.571045993 0.51855262 0 0 0 6.10351562e-05
-0.742765628 -0.583561391 -0.0311843784 0 0 0 6.10351562e-05
-0.565293965 0.755491836 0.201951316 0 0 0 6.10351562e-05
0.896724072 0.234890528 -0.238825656 0 0 0 6.10351562e-05
0.399999556 0.00590972587 0.662115155 0 0 0 6.10351562e-05
0.723296416 0.439122056 -0.0191822631 0 0 0 6.10351562e-05
0.577935695 0.515879911 -0.0371057335 0 0 0 6.10351562e-05
0.544470938 -0.405486653 0.16465343 0 0 0 6.10351562e-05
-0.429452178 0.12247791 -0.501137682 0 0 0 6.10351562e-05
-0.699226368 -0.421618635 0.452801499 0 0 0 6.10351562e-05
-0.0768068419 -0.845695542 -0.218474998 0 0 0 6.10351562e-05
0.242494738 -0.304431552 -0.502172301 0 0 0 6.10351562e-05
0.57163478 0.590923819 -0.113079429 0 0 0 6.10351562e-05
-0.141731883 0.908587422 -0.375832162 0 0 0 6.10351562e-05
0.366278445 0.21233692 0.751923034 0 0 0 6.10351562e-05
-0.133249211 0.591169502 0.212596286 0 0 0 6.10351562e-05
0.113424311 -0.527905762 -0.477432641 0 0 0 6.10351562e-05
-0.362447769 -0.238374084 -0.85863368 0 0 0 6.10351562e-05
-0.00413784939 0.389133758 0.718210111 0 0 0 6.10351562e-05
-0.242221728 -0.59382291 0.559524319 0 0 0 6.10351562e-05
-0.0827798353 0.550109348 -0.74892824 0 0 0 6.10351562e-05
0.287357206 0.162926622 -0.27632704 0 0 0 6.10351562e-05
-0.298449615 -0.168290699 0.217495396 0 0 0 6.10351562e-05
0.104037726 0.144491337 0.881785125 0 0 0 6.10351562e-05
-0.778984351 0.59457221 -0.0543401982 0 0 0 6.10351562e-05
-0.0796579901 0.442343121 -0.555402098 0 0 0 6.10351562e-05
0.744108226 -0.347154491 -0.0945570613 0 0 0 6.10351562e-05
0.176449018 -0.783119217 -0.578610933 0 0 0 6.10351562e-05
0.0430829635 -0.382578267 0.225743533 0 0 0 6.10351562e-05
0.516471555 0.252027345 -0.753607534 0 0 0 6.10351562e-05
-0.666574439 -0.35880491 -0.149540449 0 0 0 6.10351562e-05
-0.0911601698 -0.387932721 0.483636545 0 0 0 6.10351562e-05
0.217227734 0.83722333 0.391092057 0 0 0 6.10351562e-05
-0.351880001 -0.234308487 0.61612149 0 0 0 6.10351562e-05
0.688145467 0.370918634 0.211159707 0 0 0 6.10351562e-05
0.951093298 0.0161373496 -0.134160506 0 0 0 6.10351562e-05
0.406260815 0.816679876 0.34622263 0 0 0 6.10351562e-05
-0.230266587 -0.0874226079 -0.727266974 0 0 0 6.10351562e-05
-0.187001292 -0.111920676 -0.658091974 0 0 0 6.10351562e-05
0.0240414284 -0.652226612 0.582993986 0 0 0 6.10351562e-05
-0.767210177 -0.190311469 -0.180053757 0 0 0 6.10351562e-05
-0.41062291 0.588984001 -0.154812777 0 0 0 6.10351562e-05
-0.381112593 -0.301449676 0.682530413 0 0 0 6.10351562e-05
-0.636563278 0.665359 -0.232262583 0 0 0 6.10351562e-05
0.702688756 -0.0816559097 0.106492252 0 0 0 6.10351562e-05
-0.417537547 0.639629334 0.0501175247 0 0 0 6.10351562e-05
0.766920566 0.54949869 0.313389785 0 0 0 6.10351562e-05
-0.358008321 -0.0883801398 0.733959483 0 0 0 6.10351562e-05
-0.674031636 -0.213932623 0.466533842 0 0 0 6.10351562e-05
0.499701862 -0.203907871 0.194567017 0 0 0 6.10351562e-05
-0.420428523 -0.849419521 -0.0244631391 0 0 0 6.10351562e-05
-0.221856564 0.504452891 0.525250775 0 0 0 6.10351562e-05
-0.316398705 0.613227954 0.397072016 0 0 0 6.10351562e-05
0.699644061 0.158106442 -0.415368801 0 0 0 6.10351562e-05
0.750931314 0.100888417 0.521790546 0 0 0 6.10351562e-05
-0.206311341 0.477969325 -0.0476012062 0 0 0 6.10351562e-05
0.936787462 -0.0503237241 0.141493908 0 0 0 6.10351562e-05
0.188979443 0.922323243 -0.288080165 0 0 0 6.10351562e-05
0.63453571 -0.591214334 -0.0418197396 0 0 0 6.10351562e-05
-0.350433976 -0.179112115 0.381140389 0 0 0 6.10351562e-05
-0.348218274 0.592543788 0.541361482 0 0 0 6.10351562e-05
-0.847799953 0.20956446 -0.338025739 0 0 0 6.10351562e-05
0.108345739 -0.0944361734 -0.762609583 0 0 0 6.10351562e-05
0.631257176 0.231373688 0.131215508 0 0 0 6.10351562e-05
0.555445479 0.138423781 0.135627033 0 0 0 6.10351562e-05
0.858579506 -0.202270566 -0.293103801 0 0 0 6.10351562e-05
0.72700382 -0.156217682 0.51140422 0 0 0 6.10351562e-05
0.529149805 -0.417686143 -0.0330387107 0 0 0 6.10351562e-05
0.236511705 0.10917017 -0.37529043 0 0 0 6.10351562e-05
0.365673093 0.152752544 0.355408418 0 0 0 6.10351562e-05
0.4597153 -0.520293612 -0.251258611 0 0 0 6.10351562e-05
-0.178862958 0.088384885 0.495819728 0 0 0 6.10351562e-05
-0.34979584 -0.118571957 0.118160638 0 0 0 6.10351562e-05
0.362444041 -0.817163294 -0.338719291 0 0 0 6.10351562e-05
-0.136415416 -0.583502485 0.281930764 0 0 0 6.10351562e-05
-0.315279734 -0.26169862 -0.167194302 0 0 0 6.10351562e-05
-0.000963699371 -0.914536652 0.205656693 0 0 0 6.10351562e-05
-0.761678769 -0.440632197 0.42925761 0 0 0 6.10351562e-05
0.625999918 -0.261888477 0.18437606 0 0 0 6.10351562e-05
-0.672625166 -0.0724070862 -0.277011294 0 0 0 6.10351562e-05
0.430292475 0.295634554 0.0247638492 0 0 0 6.10351562e-05
-0.276247757 -0.639636453 0.232685211 0 0 0 6.10351562e-05
0.102303093 -0.132049738 0.497947942 0 0 0 6.10351562e-05
-0.680428173 0.254186298 -0.32311315 0 0 0 6.10351562e-05
-0.715796437 0.0490201943 0.422297582 0 0 0 6.10351562e-05
-0.591807317 -0.136865814 -0.686130242 0 0 0 6.10351562e-05
0.278971324 -0.355272107 -0.453550823 0 0 0 6.10351562e-05
0.314694573 0.577991825 -0.70063842 0 0 0 6.10351562e-05
-0.747066292 -0.470336184 -0.45287776 0 0 0 6.10351562e-05
0.116928029 -0.54555159 0.13597261 0 0 0 6.10351562e-05
-0.924350584 0.21081596 -0.121407848 0 0 0 6.10351562e-05
-0.413117704 0.597622474 -0.223887017 0 0 0 6.10351562e-05
-0.848570169 0.243395277 -0.186375779 0 0 0 6.10351562e-05
0.192582949 -0.0396542499 -0.925397224 0 0 0 6.10351562e-05
-0.687553797 0.404336046 0.0537262834 0 0 0 6.10351562e-05
0.416105059 0.37646637 -0.452409323 0 0 0 6.10351562e-05
-0.263124438 -0.0587382726 0.679834337 0 0 0 6.10351562e-05
0.32389517 -0.121187657 -0.350734453 0 0 0 6.10351562e-05
-0.672037822 -0.531203918 0.50191141 0 0 0 6.10351562e-05
0.118071824 0.136393593 0.670152188 0 0 0 6.10351562e-05
-0.251196052 0.33422734 0.509785692 0 0 0 6.10351562e-05
-0.424325773 -0.530880429 -0.635900941 0 0 0 6.10351562e-05
-0.103017966 -0.5867341 -0.242315233 0 0 0 6.10351562e-05
0.0408869212 0.583605831 0.530145421 0 0 0 6.10351562e-05
-0.798384778 0.0398770473 -0.44387228 0 0 0 6.10351562e-05
0.793613172 0.514677592 0.0153743068 0 0 0 6.10351562e-05
0.189028709 0.525279617 -0.394495337 0 0 0 6.10351562e-05
-0.621153902 -0.283453485 0.153458638 0 0 0 6.10351562e-05
-0.134962459 -0.0131800191 -0.134357765 0 0 0 6.10351562e-05
0.394455897 0.323146511 -0.452347978 0 0 0 6.10351562e-05
0.247285776 0.331383225 0.524727374 0 0 0 6.10351562e-05
-0.00545384239 0.823714485 -0.252511015 0 0 0 6.10351562e-05
-0.729807827 0.357333526 -0.271379693 0 0 0 6.10351562e-05
-0.85958458 -0.310058822 -0.313509741 0 0 0 6.10351562e-05
0.526107804 -0.270023206 -0.478253481 0 0 0 6.10351562e-05
-0.940501373 -0.0196180701 -0.206262133 0 0 0 6.10351562e-05
-0.0775332378 -0.316284806 0.489358635 0 0 0 6.10351562e-05
-0.544304337 -0.39548446 0.456315011 0 0 0 6.10351562e-05
0.551705832 -0.160128249 -0.164198339 0 0 0 6.10351562e-05
-0.000952128564 -0.626189865 -0.210107824 0 0 0 6.10351562e-05
-0.524744107 0.768552077 0.0230459205 0 0 0 6.10351562e-05
0.769419566 -0.0291051856 -0.168865777 0 0 0 6.10351562e-05
0.283786816 -0.329015662 0.819217584 0 0 0 6.10351562e-05
-0.690379345 0.263951436 0.519799373 0 0 0 6.10351562e-05
-0.796724697 0.335422194 0.027386108 0 0 0 6.10351562e-05
-0.476151386 0.0427862933 0.473552524 0 0 0 6.10351562e-05
-0.310239318 -0.352258768 -0.125108702 0 0 0 6.10351562e-05
0.343351257 0.727842839 -0.00700101389 0 0 0 6.10351562e-05
-0.526828894 0.0840472973 0.831924009 0 0 0 6.10351562e-05
-0.599515188 0.419106101 0.591881537 0 0 0 6.10351562e-05
-0.505646705 0.320821961 0.390303907 0 0 0 6.10351562e-05
-0.629006222 0.498410702 0.301212513 0 0 0 6.10351562e-05
0.221056436 -0.436035508 -0.724157559 0 0 0 6.10351562e-05
0.190685538 0.128582489 0.125340392 0 0 0 6.10351562e-05
-0.0467074864 0.548850876 0.727822328 0 0 0 6.10351562e-05
0.698057263 -0.313503664 -0.342307754 0 0 0 6.10351562e-05
-0.334622545 -0.504301528 -0.702080462 0 0 0 6.10351562e-05
0.660022443 0.494295267 -0.35522055 0 0 0 6.10351562e-05
0.044187491 0.889967523 -0.0105810337 0 0 0 6.10351562e-05
-0.150124478 0.0763125861 0.706648233 0 0 0 6.10351562e-05
-0.720064248 0.481840931 -0.361342977 0 0 0 6.10351562e-05
-0.802744216 -0.519992251 -0.085307656 0 0 0 6.10351562e-05
-0.318756552 0.353497201 0.4727147 0 0 0 6.10351562e-05
-0.291124495 -0.361354771 0.452515558 0 0 0 6.10351562e-05
0.0193759164 0.486428687 -0.795121088 0 0 0 6.10351562e-05
-0.309485721 -0.153987337 0.394698945 0 0 0 6.10351562e-05
-0.171344493 -0.361018497 -0.862978445 0 0 0 6.10351562e-05
-0.118655867 -0.702737255 -0.249283039 0 0 0 6.10351562e-05
-0.741857362 -0.279326861 -0.152438641 0 0 0 6.10351562e-05
-0.365453879 0.0756451336 0.0871572063 0 0 0 6.10351562e-05
-0.073532225 -0.744775036 0.403471242 0 0 0 6.10351562e-05
-0.162383843 0.530298382 0.144153515 0 0 0 6.10351562e-05
0.00485483259 0.446140461 -0.311201629 0 0 0 6.10351562e-05
0.70876728 -0.482715004 0.444000338 0 0 0 6.10351562e-05
0.00847854952 0.205731086 0.638265803 0 0 0 6.10351562e-05
-0.102035373 -0.442088293 0.516883941 0 0 0 6.10351562e-05
-0.320466378 0.222485235 -0.501911694 0 0 0 6.10351562e-05
0.576609882 -0.416516136 0.349101663 0 0 0 6.10351562e-05
0.485665084 0.555679266 0.228135216 0 0 0 6.10351562e-05
-0.573784051 0.56137182 0.257621311 0 0 0 6.10351562e-05
-0.405352744 0.161895922 -0.644921112 0 0 0 6.10351562e-05
0.352606304 0.27031649 -0.000781914546 0 0 0 6.10351562e-05
0.702057577 -0.232002257 -0.353085655 0 0 0 6.10351562e-05
-0.00702927023 0.0687844071 0.319043581 0 0 0 6.10351562e-05
0.383951417 -0.151431047 -0.298287413 0 0 0 6.10351562e-05
0.774767364 0.0210610734 0.331981057 0 0 0 6.10351562e-05
-0.374271378 0.34945405 -0.103319898 0 0 0 6.10351562e-05
-0.335425678 -0.230270128 0.911114949 0 0 0 6.10351562e-05
0.0325958841 0.428128647 -0.0399902132 0 0 0 6.10351562e-05
-0.938553071 0.173830323 0.171349021 0 0 0 6.10351562e-05
-0.592809536 0.491868618 0.381346587 0 0 0 6.10351562e-05
-0.0553546354 0.786215595 0.412368039 0 0 0 6.10351562e-05
-0.589935302 -0.199033836 0.224965476 0 0 0 6.10351562e-05
0.563962871 -0.722767865 -0.314927858 0 0 0 6.10351562e-05
0.528555992 0.120545576 -0.770045147 0 0 0 6.10351562e-05
0.51320287 -0.0841749872 -0.239610987 0 0 0 6.10351562e-05
0.610570285 -0.195117004 0.321154599 0 0 0 6.10351562e-05
0.683732708 -0.345015736 0.109853569 0 0 0 6.10351562e-05
0.414474075 -0.8629274 0.206648439 0 0 0 6.10351562e-05
0.828909833 -0.187834687 -0.150734566 0 0 0 6.10351562e-05
-0.297631561 0.688279473 0.295070369 0 0 0 6.10351562e-05
-0.15149882 0.701987176 -0.526184121 0 0 0 6.10351562e-05
-0.765019948 0.534250969 -0.254762878 0 0 0 6.10351562e-05
0.207315877 0.228630344 -0.477701597 0 0 0 6.10351562e-05
-0.449083591 0.109746421 -0.567592986 0 0 0 6.10351562e-05
0.359061801 0.463791934 0.699330824 0 0 0 6.10351562e-05
0.255244724 -0.372656415 -0.10988708 0 0 0 6.10351562e-05
-0.330268837 -0.550168161 -0.431195427 0 0 0 6.10351562e-05
-0.380004764 -0.134176182 -0.749476077 0 0 0 6.10351562e-05
0.268684465 0.599257334 -0.448538371 0 0 0 6.10351562e-05
0.359883519 -0.537822526 0.0963942768 0 0 0 6.10351562e-05
-0.360617595 0.461796066 -0.569273927 0 0 0 6.10351562e-05
-0.14057648 -0.319420875 0.908107648 0 0 0 6.10351562e-05
0.298488671 0.263181992 0.751392989 0 0 0 6.10351562e-05
0.748325435 0.578152935 -0.184682162 0 0 0 6.10351562e-05
-0.134937952 -0.264699475 -0.276786192 0 0 0 6.10351562e-05
0.0615060123 0.799422696 0.0523118836 0 0 0 6.10351562e-05
-0.248634412 -0.757474269 -0.447735345 0 0 0 6.10351562e-05
-0.690979967 -0.0117180907 0.710389203 0 0 0 6.10351562e-05
0.219339633 -0.2069959 -0.104557215 0 0 0 6.10351562e-05
-0.211648411 -0.160410163 0.307860668 0 0 0 6.10351562e-05
0.430490137 -0.791558789 0.280537721 0 0 0 6.10351562e-05
-0.0330961299 0.965595055 0.178900279 0 0 0 6.10351562e-05
-0.27297035 0.211368384 0.272621245 0 0 0 6.10351562e-05
-0.657371445 -0.341891281 0.392927354 0 0 0 6.10351562e-05
-0.462922924 -0.566714178 0.218121289 0 0 0 6.10351562e-05
-0.253013789 0.56377803 -0.224204675 0 0 0 6.10351562e-05
0.330158714 -0.0363357257 0.134433614 0 0 0 6.10351562e-05
-0.789654962 -0.0845840126 0.359442812 0 0 0 6.10351562e-05
0.198593544 0.332947075 -0.165594594 0 0 0 6.10351562e-05
0.246234022 -0.250862833 0.460859353 0 0 0 6.10351562e-05
-0.397782623 0.171023464 0.476326889 0 0 0 6.10351562e-05
0.00495746764 0.198923151 0.562202039 0 0 0 6.10351562e-05
0.12947408 -0.872839775 0.31709207 0 0 0 6.10351562e-05
-0.788264013 -0.286418872 -0.114197438 0 0 0 6.10351562e-05
0.464082632 0.706970695 -0.50470712 0 0 0 6.10351562e-05
0.38645461 0.146509744 0.626210605 0 0 0 6.10351562e-05
-0.707088665 -0.231708837 -0.368640995 0 0 0 6.10351562e-05
0.706702124 0.456103898 0.0578851111 0 0 0 6.10351562e-05
0.015195641 0.183291976 -0.780291523 0 0 0 6.10351562e-05
0.55517747 0.79416978 -0.187097032 0 0 0 6.10351562e-05
-0.000213154389 0.375067565 -0.801892691 0 0 0 6.10351562e-05
-0.32369762 0.0872802769 0.410740285 0 0 0 6.10351562e-05
0.102074199 -0.466759255 0.0640601528 0 0 0 6.10351562e-05
-0.269554909 -0.826039695 0.0293632345 0 0 0 6.10351562e-05
-0.0903936989 0.765825831 0.13268497 0 0 0 6.10351562e-05
0.956031823 0.0740635691 -0.00352491425 0 0 0 6.10351562e-05
0.277250982 0.618902337 -0.143223997 0 0 0 6.10351562e-05
-0.206047029 -0.529392372 0.215194804 0 0 0 6.10351562e-05
-0.200136519 -0.331298901 -0.116624755 0 0 0 6.10351562e-05
0.384975644 -0.744520053 0.188489826 0 0 0 6.10351562e-05
0.0904906916 -0.615536851 0.339911794 0 0 0 6.10351562e-05
0.0889307472 -0.325387677 0.835104191 0 0 0 6.10351562e-05
-0.160249355 -0.346362386 -0.0464727079 0 0 0 6.10351562e-05
-0.630321098 0.0905927866 -0.522295621 0 0 0 6.10351562e-05
